11.185,0.58277,1.95035,4.62018,5.71817,8.56182,11.2736,12.8674,16.0245,18.008,20.2366,23.6945,24.3397,28.4121,29.4843,32.4724,35.275,36.5434,40.4309,41.2416,44.5109,47.0001,48.5274,52.5252,52.8012,56.5083,58.594,60.48,64.2564,64.5549,68.3394,70.1784,72.2615,75.9287,76.1613,80.0412,81.6635,83.9018,87.358,87.7623,91.5418,93.0902,95.3372,98.7603,99.106,102.849,104.408,106.567,110.01,110.279,113.913,115.634,117.548,121.152,121.199,124.726,126.734,128.269,131.768,132.25,135.25,137.716,138.693,142.1,143.152,145.472,148.546,148.815,152.102,153.921,155.361,158.581,159.246,161.761,164.528,164.904,167.996,169.778,171.052,174.064,174.979,177.033,179.951,180.142,182.834,185.25,185.667,188.453,190.316,191.191,193.88,195.335,196.522,199.114,200.304,201.655,204.146,205.223,206.585,208.973,210.09,211.308,213.589,214.904,215.817,217.99,219.664,220.109,222.172,224.18,224.369,226.13,228.024,229.018,229.861,231.639,233.36,233.608,235.021,236.624,238.154,238.154,239.649,241.072,242.435,242.612,243.734,244.974,246.152,247.024,247.267,248.321,249.312,250.24,251.106,251.372,251.907,252.646,253.321,253.932,254.48,254.963,255.383,255.658,255.737,256.026,256.253,256.414,256.511,256.543,259.88,264.036,268.125,272.147,276.101,279.985,283.799,287.541,291.211,294.807,298.329,301.776,305.148,308.442,311.659,314.797,317.856,320.835,323.734,326.55,329.285,331.937,334.505,336.989,339.388,341.702,343.929,346.071,348.125,350.091,351.969,353.759,355.459,357.07,358.592,360.023,361.363,362.612,363.771,364.837,365.812,366.694,367.485,368.182,368.787,369.3,369.719,370.045,370.278,370.418,370.465,
11.2076,0.523015,1.83786,4.56424,5.73051,8.51855,11.3042,12.8161,16.0462,17.9708,20.2461,23.673,24.3443,28.4142,29.4706,32.4724,35.2687,36.539,40.4401,41.2235,44.5147,46.9887,48.5298,52.5267,52.7923,56.5092,58.5872,60.4799,64.2616,64.5437,68.3416,70.1708,72.2629,75.9225,76.1623,80.0418,81.6583,83.902,87.3561,87.7596,91.5431,93.0847,95.338,98.7556,99.1065,102.85,104.404,106.567,110.008,110.276,113.913,115.629,117.548,121.152,121.195,124.726,126.731,128.268,131.769,132.246,135.25,137.712,138.693,142.1,143.149,145.472,148.544,148.813,152.102,153.918,155.361,158.581,159.243,161.761,164.526,164.903,167.996,169.775,171.052,174.064,174.976,177.033,179.951,180.14,182.834,185.248,185.666,188.452,190.314,191.191,193.88,195.333,196.521,199.113,200.302,201.655,204.145,205.221,206.585,208.972,210.088,211.307,213.588,214.903,215.816,217.99,219.663,220.108,222.171,224.179,224.368,226.13,228.023,229.016,229.86,231.638,233.359,233.607,235.02,236.623,238.148,238.157,239.648,241.071,242.434,242.611,243.733,244.973,246.151,247.023,247.266,248.32,249.311,250.239,251.105,251.371,251.906,252.645,253.32,253.931,254.479,254.962,255.382,255.657,255.736,256.025,256.252,256.413,256.51,256.542,259.878,264.035,268.124,272.146,276.1,279.984,283.798,287.54,291.21,294.806,298.328,301.776,305.147,308.441,311.658,314.796,317.856,320.835,323.733,326.55,329.284,331.936,334.504,336.988,339.387,341.701,343.929,346.07,348.124,350.09,351.969,353.758,355.459,357.07,358.591,360.022,361.363,362.612,363.77,364.837,365.811,366.694,367.484,368.182,368.787,369.299,369.719,370.045,370.278,370.418,370.465,
11.2302,0.46556,1.72492,4.51034,5.74328,8.47693,11.3355,12.7652,16.0677,17.9348,20.2553,23.6526,24.3489,28.4163,29.4575,32.4726,35.2626,36.535,40.4492,41.206,44.5184,46.9779,48.5321,52.5283,52.784,56.5101,58.5808,60.4799,64.2668,64.5328,68.3437,70.1636,72.2642,75.9166,76.1632,80.0425,81.6533,83.9022,87.3543,87.7571,91.5443,93.0794,95.3387,98.7512,99.107,102.85,104.4,106.568,110.007,110.274,113.914,115.626,117.548,121.152,121.192,124.726,126.728,128.268,131.77,132.242,135.25,137.709,138.693,142.1,143.147,145.472,148.543,148.812,152.102,153.915,155.361,158.581,159.241,161.761,164.524,164.902,167.996,169.773,171.051,174.064,174.974,177.032,179.951,180.137,182.834,185.246,185.666,188.452,190.312,191.19,193.879,195.331,196.521,199.112,200.3,201.654,204.144,205.219,206.584,208.972,210.086,211.306,213.588,214.901,215.816,217.989,219.661,220.108,222.171,224.178,224.366,226.129,228.023,229.015,229.859,231.638,233.358,233.606,235.02,236.622,238.145,238.158,239.648,241.07,242.433,242.61,243.733,244.972,246.15,247.022,247.265,248.319,249.31,250.238,251.104,251.37,251.906,252.644,253.319,253.93,254.478,254.961,255.381,255.656,255.735,256.024,256.251,256.412,256.509,256.542,259.877,264.034,268.123,272.145,276.099,279.983,283.797,287.539,291.209,294.805,298.328,301.775,305.146,308.441,311.657,314.796,317.855,320.834,323.732,326.549,329.284,331.936,334.504,336.988,339.387,341.701,343.928,346.07,348.124,350.09,351.968,353.758,355.459,357.07,358.591,360.022,361.362,362.612,363.77,364.836,365.811,366.694,367.484,368.182,368.787,369.299,369.718,370.045,370.278,370.418,370.464,
11.2528,0.410573,1.61158,4.45867,5.75632,8.4371,11.3676,12.7149,16.0889,17.9,20.2641,23.6333,24.3532,28.4184,29.4452,32.4727,35.2568,36.5313,40.4582,41.1893,44.5219,46.9678,48.5342,52.5297,52.7761,56.511,58.5748,60.4799,64.2721,64.5222,68.3457,70.1568,72.2655,75.911,76.1641,80.0431,81.6486,83.9025,87.3526,87.7548,91.5455,93.0745,95.3394,98.747,99.1075,102.85,104.396,106.568,110.006,110.272,113.915,115.622,117.549,121.153,121.189,124.726,126.725,128.268,131.77,132.238,135.251,137.706,138.693,142.1,143.144,145.472,148.541,148.811,152.102,153.913,155.361,158.581,159.238,161.76,164.522,164.902,167.996,169.771,171.051,174.063,174.972,177.032,179.951,180.135,182.833,185.244,185.666,188.451,190.31,191.19,193.879,195.329,196.52,199.112,200.298,201.654,204.144,205.218,206.584,208.971,210.085,211.306,213.587,214.899,215.815,217.988,219.66,220.107,222.17,224.177,224.365,226.128,228.022,229.014,229.858,231.637,233.358,233.604,235.019,236.621,238.142,238.159,239.647,241.069,242.432,242.609,243.732,244.971,246.149,247.021,247.265,248.318,249.309,250.237,251.103,251.369,251.905,252.643,253.318,253.929,254.477,254.96,255.38,255.655,255.734,256.024,256.25,256.411,256.509,256.541,259.876,264.033,268.122,272.145,276.098,279.982,283.796,287.538,291.208,294.805,298.327,301.774,305.145,308.44,311.657,314.795,317.854,320.833,323.732,326.549,329.283,331.935,334.503,336.987,339.387,341.7,343.928,346.069,348.123,350.09,351.968,353.758,355.458,357.069,358.591,360.022,361.362,362.611,363.77,364.836,365.811,366.693,367.484,368.181,368.787,369.299,369.718,370.044,370.277,370.417,370.464,
11.2754,0.358228,1.49787,4.40941,5.76947,8.39917,11.4003,12.6653,16.1097,17.8666,20.2725,23.6151,24.3573,28.4203,29.4337,32.4729,35.2513,36.528,40.4668,41.1733,44.5252,46.9583,48.5363,52.5311,52.7688,56.5118,58.5692,60.4799,64.2774,64.512,68.3476,70.1505,72.2666,75.9059,76.165,80.0437,81.6443,83.9027,87.3509,87.7527,91.5466,93.0699,95.3401,98.7431,99.108,102.851,104.393,106.568,110.005,110.27,113.915,115.618,117.549,121.153,121.186,124.726,126.722,128.268,131.771,132.235,135.251,137.704,138.693,142.1,143.142,145.471,148.539,148.81,152.102,153.91,155.361,158.58,159.236,161.76,164.521,164.901,167.996,169.768,171.051,174.063,174.97,177.031,179.952,180.132,182.833,185.242,185.665,188.451,190.308,191.189,193.879,195.328,196.52,199.111,200.297,201.653,204.144,205.216,206.583,208.97,210.083,211.305,213.587,214.898,215.814,217.988,219.658,220.106,222.169,224.177,224.364,226.127,228.021,229.012,229.858,231.636,233.357,233.603,235.018,236.62,238.14,238.159,239.646,241.068,242.431,242.608,243.731,244.97,246.148,247.019,247.264,248.317,249.308,250.237,251.103,251.368,251.904,252.642,253.318,253.929,254.476,254.959,255.379,255.654,255.733,256.023,256.249,256.411,256.508,256.54,259.876,264.032,268.121,272.144,276.097,279.982,283.795,287.537,291.207,294.804,298.326,301.774,305.145,308.439,311.656,314.795,317.854,320.833,323.731,326.548,329.283,331.935,334.503,336.987,339.386,341.7,343.928,346.069,348.123,350.089,351.968,353.757,355.458,357.069,358.59,360.021,361.362,362.611,363.769,364.836,365.81,366.693,367.483,368.181,368.786,369.299,369.718,370.044,370.277,370.417,370.464,
11.298,0.308707,1.38383,4.36273,5.78256,8.36328,11.4336,12.6164,16.1299,17.8347,20.2805,23.598,24.3612,28.4222,29.4229,32.4732,35.2461,36.525,40.4752,41.1581,44.5283,46.9495,48.5382,52.5324,52.762,56.5126,58.564,60.4799,64.2827,64.5021,68.3494,70.1447,72.2677,75.901,76.1657,80.0442,81.6402,83.9029,87.3494,87.7507,91.5476,93.0657,95.3407,98.7395,99.1084,102.851,104.39,106.568,110.004,110.268,113.916,115.615,117.549,121.153,121.183,124.726,126.72,128.268,131.772,132.231,135.251,137.701,138.693,142.1,143.139,145.471,148.538,148.81,152.102,153.908,155.361,158.58,159.234,161.76,164.519,164.901,167.995,169.767,171.051,174.063,174.969,177.031,179.952,180.13,182.833,185.241,185.665,188.45,190.307,191.189,193.878,195.326,196.519,199.111,200.295,201.653,204.143,205.215,206.583,208.97,210.082,211.305,213.586,214.897,215.814,217.987,219.657,220.106,222.169,224.176,224.362,226.127,228.021,229.011,229.857,231.636,233.356,233.602,235.017,236.62,238.138,238.159,239.645,241.068,242.43,242.607,243.73,244.97,246.148,247.018,247.263,248.317,249.308,250.236,251.102,251.367,251.903,252.642,253.317,253.928,254.475,254.959,255.378,255.653,255.732,256.022,256.249,256.41,256.507,256.539,259.875,264.031,268.121,272.143,276.097,279.981,283.795,287.537,291.207,294.803,298.326,301.773,305.144,308.439,311.656,314.794,317.853,320.832,323.731,326.548,329.282,331.934,334.502,336.987,339.386,341.7,343.927,346.068,348.123,350.089,351.967,353.757,355.458,357.069,358.59,360.021,361.361,362.611,363.769,364.835,365.81,366.693,367.483,368.181,368.786,369.298,369.718,370.044,370.277,370.417,370.464,
11.3206,0.262198,1.26949,4.31882,5.79542,8.32956,11.4673,12.5683,16.1494,17.8045,20.288,23.5822,24.3648,28.4239,29.4129,32.4734,35.2412,36.5222,40.4833,41.1438,44.5311,46.9413,48.5399,52.5336,52.7557,56.5133,58.5592,60.48,64.288,64.4925,68.351,70.1392,72.2687,75.8966,76.1665,80.0447,81.6365,83.9031,87.3479,87.749,91.5486,93.0617,95.3413,98.7361,99.1088,102.851,104.387,106.568,110.003,110.266,113.916,115.612,117.55,121.153,121.18,124.726,126.718,128.268,131.772,132.229,135.251,137.699,138.693,142.1,143.137,145.471,148.537,148.809,152.102,153.906,155.36,158.58,159.232,161.76,164.518,164.9,167.995,169.765,171.051,174.063,174.967,177.031,179.952,180.128,182.832,185.239,185.665,188.45,190.305,191.188,193.878,195.325,196.519,199.111,200.294,201.652,204.143,205.213,206.582,208.969,210.081,211.304,213.586,214.895,215.813,217.987,219.656,220.105,222.168,224.176,224.361,226.126,228.02,229.01,229.857,231.635,233.356,233.601,235.017,236.619,238.136,238.159,239.645,241.067,242.429,242.606,243.73,244.969,246.147,247.018,247.263,248.316,249.307,250.235,251.101,251.366,251.902,252.641,253.316,253.927,254.475,254.958,255.377,255.652,255.732,256.022,256.248,256.409,256.506,256.538,259.874,264.03,268.12,272.142,276.096,279.98,283.794,287.536,291.206,294.803,298.325,301.772,305.144,308.438,311.655,314.794,317.853,320.832,323.73,326.547,329.282,331.934,334.502,336.986,339.385,341.699,343.927,346.068,348.122,350.089,351.967,353.757,355.457,357.068,358.59,360.021,361.361,362.611,363.769,364.835,365.81,366.693,367.483,368.181,368.786,369.298,369.717,370.044,370.277,370.417,370.463,
11.3432,0.218888,1.15488,4.27788,5.80787,8.29816,11.5012,12.5213,16.1681,17.7761,20.2951,23.5676,24.3682,28.4256,29.4037,32.4737,35.2368,36.5198,40.491,41.1305,44.5338,46.9338,48.5416,52.5347,52.7499,56.514,58.5548,60.48,64.2933,64.4834,68.3525,70.1343,72.2697,75.8926,76.1671,80.0452,81.6331,83.9033,87.3465,87.7474,91.5494,93.0581,95.3418,98.7331,99.1092,102.851,104.384,106.568,110.002,110.264,113.916,115.61,117.55,121.153,121.178,124.726,126.716,128.268,131.773,132.226,135.251,137.697,138.693,142.1,143.135,145.471,148.535,148.808,152.102,153.904,155.36,158.58,159.231,161.76,164.516,164.9,167.995,169.763,171.05,174.062,174.966,177.031,179.952,180.126,182.832,185.238,185.664,188.45,190.304,191.188,193.878,195.323,196.519,199.11,200.293,201.652,204.142,205.212,206.582,208.969,210.08,211.304,213.585,214.894,215.813,217.986,219.655,220.105,222.168,224.175,224.36,226.126,228.02,229.009,229.856,231.635,233.355,233.6,235.016,236.619,238.135,238.159,239.644,241.067,242.429,242.605,243.729,244.968,246.146,247.017,247.262,248.315,249.306,250.235,251.1,251.366,251.902,252.64,253.315,253.927,254.474,254.957,255.377,255.652,255.731,256.021,256.247,256.409,256.506,256.538,259.873,264.03,268.119,272.142,276.095,279.98,283.793,287.536,291.206,294.802,298.325,301.772,305.143,308.438,311.655,314.793,317.852,320.832,323.73,326.547,329.282,331.933,334.502,336.986,339.385,341.699,343.927,346.068,348.122,350.088,351.967,353.756,355.457,357.068,358.59,360.021,361.361,362.61,363.768,364.835,365.81,366.692,367.483,368.181,368.786,369.298,369.717,370.043,370.277,370.416,370.463,
11.3657,0.17897,1.04004,4.2401,5.81976,8.26921,11.5352,12.4755,16.1857,17.7496,20.3015,23.5543,24.3714,28.4271,29.3953,32.474,35.2327,36.5176,40.4982,41.1181,44.5362,46.927,48.5431,52.5357,52.7447,56.5146,58.5508,60.4801,64.2986,64.4746,68.3539,70.1298,72.2705,75.8889,76.1678,80.0456,81.63,83.9035,87.3453,87.746,91.5503,93.0548,95.3423,98.7303,99.1095,102.852,104.382,106.568,110.001,110.263,113.917,115.607,117.55,121.153,121.176,124.726,126.714,128.268,131.774,132.223,135.251,137.695,138.693,142.1,143.134,145.471,148.534,148.807,152.102,153.903,155.36,158.58,159.229,161.759,164.515,164.899,167.995,169.762,171.05,174.062,174.964,177.03,179.952,180.125,182.832,185.236,185.664,188.45,190.303,191.188,193.877,195.322,196.518,199.11,200.292,201.651,204.142,205.211,206.581,208.969,210.079,211.303,213.585,214.893,215.813,217.986,219.654,220.104,222.167,224.175,224.359,226.125,228.019,229.008,229.856,231.634,233.354,233.599,235.016,236.618,238.134,238.159,239.644,241.066,242.428,242.604,243.729,244.968,246.146,247.016,247.261,248.315,249.306,250.234,251.1,251.365,251.901,252.64,253.315,253.926,254.473,254.957,255.376,255.651,255.73,256.021,256.247,256.408,256.505,256.537,259.873,264.029,268.119,272.141,276.095,279.979,283.793,287.535,291.205,294.802,298.324,301.771,305.143,308.437,311.654,314.793,317.852,320.831,323.73,326.547,329.281,331.933,334.501,336.986,339.385,341.699,343.926,346.068,348.122,350.088,351.966,353.756,355.457,357.068,358.589,360.02,361.361,362.61,363.768,364.835,365.81,366.692,367.483,368.18,368.785,369.298,369.717,370.043,370.276,370.416,370.463,
11.3883,0.14263,0.924987,4.20566,5.83091,8.24285,11.569,12.4311,16.2021,17.7253,20.3074,23.5422,24.3742,28.4285,29.3878,32.4742,35.229,36.5157,40.505,41.1067,44.5384,46.9209,48.5444,52.5366,52.74,56.5152,58.5472,60.4801,64.3037,64.4664,68.3551,70.1257,72.2713,75.8856,76.1683,80.046,81.6272,83.9037,87.3441,87.7447,91.551,93.0519,95.3427,98.7278,99.1098,102.852,104.379,106.568,110.001,110.262,113.917,115.605,117.55,121.153,121.174,124.726,126.712,128.268,131.774,132.221,135.251,137.693,138.693,142.1,143.132,145.471,148.533,148.807,152.102,153.901,155.36,158.58,159.228,161.759,164.514,164.899,167.995,169.76,171.05,174.062,174.963,177.03,179.952,180.123,182.832,185.235,185.664,188.449,190.302,191.187,193.877,195.321,196.518,199.11,200.291,201.651,204.142,205.21,206.581,208.968,210.078,211.303,213.584,214.892,215.812,217.986,219.653,220.104,222.167,224.174,224.359,226.125,228.019,229.007,229.855,231.634,233.354,233.599,235.015,236.618,238.133,238.159,239.643,241.066,242.428,242.604,243.728,244.967,246.145,247.015,247.261,248.314,249.305,250.234,251.099,251.364,251.901,252.639,253.314,253.926,254.473,254.956,255.375,255.65,255.73,256.02,256.246,256.408,256.504,256.537,259.872,264.028,268.118,272.14,276.094,279.978,283.792,287.535,291.205,294.801,298.324,301.771,305.142,308.437,311.654,314.792,317.852,320.831,323.729,326.546,329.281,331.933,334.501,336.985,339.384,341.698,343.926,346.067,348.121,350.088,351.966,353.756,355.457,357.068,358.589,360.02,361.361,362.61,363.768,364.835,365.809,366.692,367.482,368.18,368.785,369.298,369.717,370.043,370.276,370.416,370.463,
11.4109,0.110053,0.809752,4.17477,5.84118,8.21921,11.6023,12.3885,16.2172,17.7033,20.3127,23.5316,24.3767,28.4297,29.3811,32.4745,35.2257,36.514,40.5111,41.0965,44.5404,46.9155,48.5456,52.5374,52.7359,56.5157,58.544,60.4802,64.3087,64.4586,68.3562,70.1222,72.272,75.8827,76.1688,80.0463,81.6248,83.9038,87.3431,87.7436,91.5516,93.0493,95.3431,98.7256,99.1101,102.852,104.378,106.568,110,110.261,113.918,115.603,117.55,121.154,121.172,124.726,126.71,128.268,131.775,132.219,135.251,137.692,138.693,142.1,143.131,145.471,148.532,148.806,152.102,153.9,155.36,158.58,159.227,161.759,164.513,164.898,167.995,169.759,171.05,174.062,174.962,177.03,179.952,180.122,182.831,185.234,185.664,188.449,190.301,191.187,193.877,195.32,196.518,199.109,200.29,201.651,204.141,205.209,206.581,208.968,210.077,211.303,213.584,214.892,215.812,217.985,219.652,220.104,222.167,224.174,224.358,226.125,228.018,229.007,229.855,231.633,233.354,233.598,235.015,236.617,238.132,238.159,239.643,241.065,242.427,242.603,243.728,244.967,246.145,247.015,247.26,248.314,249.305,250.233,251.099,251.364,251.9,252.639,253.314,253.925,254.472,254.956,255.375,255.65,255.729,256.02,256.246,256.407,256.504,256.536,259.872,264.028,268.118,272.14,276.094,279.978,283.792,287.534,291.204,294.801,298.323,301.771,305.142,308.437,311.654,314.792,317.851,320.831,323.729,326.546,329.281,331.933,334.501,336.985,339.384,341.698,343.926,346.067,348.121,350.088,351.966,353.756,355.456,357.068,358.589,360.02,361.36,362.61,363.768,364.834,365.809,366.692,367.482,368.18,368.785,369.297,369.717,370.043,370.276,370.416,370.463,
11.4335,0.0814137,0.694359,4.14758,5.85042,8.19843,11.6346,12.3481,16.2307,17.6838,20.3173,23.5222,24.3789,28.4308,29.3753,32.4747,35.2228,36.5126,40.5166,41.0874,44.5421,46.9108,48.5466,52.5381,52.7323,56.5161,58.5412,60.4802,64.3135,64.4514,68.3571,70.119,72.2726,75.8801,76.1692,80.0466,81.6226,83.9039,87.3422,87.7427,91.5522,93.0471,95.3434,98.7237,99.1103,102.852,104.376,106.568,109.999,110.26,113.918,115.601,117.551,121.154,121.17,124.726,126.709,128.268,131.775,132.218,135.251,137.69,138.693,142.1,143.13,145.471,148.532,148.806,152.102,153.899,155.36,158.58,159.226,161.759,164.512,164.898,167.995,169.758,171.05,174.062,174.961,177.03,179.952,180.121,182.831,185.233,185.663,188.449,190.3,191.187,193.877,195.319,196.518,199.109,200.289,201.651,204.141,205.208,206.581,208.968,210.076,211.302,213.584,214.891,215.812,217.985,219.652,220.103,222.166,224.174,224.357,226.124,228.018,229.006,229.854,231.633,233.353,233.597,235.015,236.617,238.131,238.159,239.642,241.065,242.427,242.602,243.727,244.967,246.144,247.014,247.26,248.314,249.305,250.233,251.098,251.363,251.9,252.639,253.314,253.925,254.472,254.955,255.374,255.649,255.729,256.019,256.245,256.407,256.504,256.536,259.871,264.027,268.117,272.14,276.093,279.978,283.791,287.534,291.204,294.801,298.323,301.77,305.142,308.436,311.653,314.792,317.851,320.83,323.729,326.546,329.281,331.932,334.501,336.985,339.384,341.698,343.926,346.067,348.121,350.087,351.966,353.756,355.456,357.067,358.589,360.02,361.36,362.61,363.768,364.834,365.809,366.692,367.482,368.18,368.785,369.297,369.717,370.043,370.276,370.416,370.462,
11.4561,0.0568735,0.578833,4.12427,5.85849,8.18062,11.6653,12.3106,16.2424,17.6669,20.3212,23.5143,24.3808,28.4317,29.3704,32.4749,35.2203,36.5114,40.5214,41.0796,44.5435,46.9068,48.5475,52.5387,52.7292,56.5165,58.5389,60.4803,64.3179,64.445,68.3579,70.1164,72.2731,75.878,76.1696,80.0469,81.6208,83.9041,87.3415,87.7419,91.5526,93.0452,95.3437,98.7221,99.1105,102.852,104.374,106.568,109.999,110.259,113.918,115.6,117.551,121.154,121.169,124.726,126.708,128.267,131.775,132.216,135.252,137.689,138.693,142.1,143.129,145.471,148.531,148.806,152.102,153.898,155.36,158.579,159.225,161.759,164.511,164.898,167.995,169.757,171.05,174.062,174.96,177.03,179.953,180.12,182.831,185.233,185.663,188.449,190.3,191.187,193.876,195.319,196.517,199.109,200.288,201.65,204.141,205.208,206.58,208.968,210.076,211.302,213.584,214.89,215.811,217.985,219.651,220.103,222.166,224.173,224.357,226.124,228.018,229.006,229.854,231.633,233.353,233.597,235.014,236.617,238.13,238.159,239.642,241.065,242.426,242.602,243.727,244.966,246.144,247.014,247.26,248.313,249.304,250.232,251.098,251.363,251.9,252.638,253.313,253.924,254.472,254.955,255.374,255.649,255.729,256.019,256.245,256.406,256.503,256.536,259.871,264.027,268.117,272.139,276.093,279.977,283.791,287.534,291.204,294.8,298.323,301.77,305.142,308.436,311.653,314.792,317.851,320.83,323.729,326.546,329.28,331.932,334.5,336.985,339.384,341.698,343.926,346.067,348.121,350.087,351.966,353.755,355.456,357.067,358.589,360.02,361.36,362.61,363.768,364.834,365.809,366.692,367.482,368.18,368.785,369.297,369.716,370.043,370.276,370.416,370.462,
